31 0.00016
32 0.00032
33 0.00032
34 0.00096
35 0.00264
36 0.0048
37 0.00664
38 0.0128
39 0.02296
40 0.0288
41 0.0388
42 0.05304
43 0.06512
44 0.08416
45 0.10112
46 0.12296
47 0.13088
48 0.14632
49 0.16136
50 0.15568
51 0.15016
52 0.14704
53 0.12456
54 0.10936
55 0.08904
56 0.06904
57 0.05264
58 0.03832
59 0.02608
60 0.01904
61 0.01216
62 0.00776
63 0.00544
64 0.00408
65 0.00176
66 0.00184
67 0.00064
68 0.00064
69 0.00024
70 0.00016
71 8e-05
73 8e-05
