62 0.00032
63 0.0012
64 0.00216
65 0.00288
66 0.0044
67 0.008
68 0.0136
69 0.02096
70 0.02456
71 0.03552
72 0.052
73 0.0652
74 0.08424
75 0.10704
76 0.12544
77 0.15456
78 0.16088
79 0.17688
80 0.17008
81 0.15664
82 0.14104
83 0.12536
84 0.10008
85 0.07488
86 0.05752
87 0.042
88 0.0328
89 0.02016
90 0.01384
91 0.0088
92 0.00568
93 0.00408
94 0.0024
95 0.00184
96 0.00176
97 0.0004
98 0.0008
